DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  11:09:10.3                3.3546470284E+2           7.0631990276E+3           -2.3810889761E+1          -1.9900975359E+2         
12/02/15                  11:09:15.3                3.3546476154E+2           7.1378123697E+3           -2.3669638015E+1          -2.0130472803E+2         
12/02/15                  11:09:20.4                3.3546482029E+2           7.1625003704E+3           -2.3909226011E+1          -1.9576623175E+2         
12/02/15                  11:09:25.5                3.3546487908E+2           7.1527247921E+3           -2.3949349890E+1          -1.9509856771E+2         
12/02/15                  11:09:30.6                3.3546493814E+2           7.1481273185E+3           -2.3652280762E+1          -1.9934424633E+2         
12/02/15                  11:09:35.7                3.3546499727E+2           7.1005305539E+3           -2.3917685442E+1          -1.9868887234E+2         
12/02/15                  11:09:42.6                3.3546507725E+2           7.0168337617E+3           -2.3982943167E+1          -1.9652312435E+2         
12/02/15                  11:09:47.7                3.3546513567E+2           6.9977135226E+3           -2.3711282327E+1          -2.0120107274E+2         
12/02/15                  11:09:52.7                3.3546519426E+2           7.0203472166E+3           -2.3938723097E+1          -1.9542615083E+2         
12/02/15                  11:09:57.8                3.3546525300E+2           7.0495277248E+3           -2.4116018506E+1          -2.0079710747E+2         
12/02/15                  11:10:02.9                3.3546531164E+2           7.0926538431E+3           -2.3852092227E+1          -1.9908835482E+2         
12/02/15                  11:10:07.9                3.3546537029E+2           7.1150021097E+3           -2.3716393550E+1          -2.0080627390E+2         
12/02/15                  11:10:13.0                3.3546542883E+2           7.0970014563E+3           -2.4016740550E+1          -1.9466350651E+2         
12/02/15                  11:10:18.1                3.3546548759E+2           7.0637322127E+3           -2.3699867664E+1          -1.9837434100E+2         
12/02/15                  11:10:23.2                3.3546554659E+2           7.0716127534E+3           -2.4083444425E+1          -1.9955088062E+2         
12/02/15                  11:10:28.2                3.3546560524E+2           7.0904871360E+3           -2.3693375992E+1          -1.9768814742E+2         
12/02/15                  11:10:33.3                3.3546566422E+2           7.1099884339E+3           -2.3772906462E+1          -2.0037576114E+2         
12/02/15                  11:10:40.3                3.3546574423E+2           7.1401390171E+3           -2.3634478531E+1          -2.0140205403E+2         
12/02/15                  11:10:45.3                3.3546580281E+2           7.1831110608E+3           -2.4136156818E+1          -1.9682504442E+2         
12/02/15                  11:10:50.4                3.3546586163E+2           7.1928266840E+3           -2.4029948916E+1          -1.9640106144E+2         
12/02/15                  11:10:55.5                3.3546592043E+2           7.1198532145E+3           -2.3937138399E+1          -1.9783544493E+2         
12/02/15                  11:11:00.5                3.3546597906E+2           7.0812153949E+3           -2.3805217030E+1          -1.9980479953E+2         
12/02/15                  11:11:05.6                3.3546603818E+2           7.1214508786E+3           -2.4027795140E+1          -1.9802730718E+2         
12/02/15                  11:11:10.7                3.3546609685E+2           7.1665482230E+3           -2.3920403369E+1          -1.9801439032E+2         
12/02/15                  11:11:15.8                3.3546615554E+2           7.2157975633E+3           -2.4119129644E+1          -1.9491130576E+2         
12/02/15                  11:11:20.9                3.3546621437E+2           7.2622675457E+3           -2.3728896341E+1          -1.9809459412E+2         
12/02/15                  11:11:26.0                3.3546627318E+2           7.2512830997E+3           -2.3876524870E+1          -1.9727354598E+2         
12/02/15                  11:11:31.0                3.3546633200E+2           7.2596630700E+3           -2.4017525937E+1          -1.9695828466E+2         
12/02/15                  11:11:38.0                3.3546641232E+2           7.2599350847E+3           -2.3810122786E+1          -1.9734093101E+2         
12/02/15                  11:11:43.0                3.3546647105E+2           7.2619846975E+3           -2.3847159029E+1          -1.9743773626E+2         
12/02/15                  11:11:48.1                3.3546652976E+2           7.2548644416E+3           -2.4112371667E+1          -1.9420255538E+2         
12/02/15                  11:11:53.2                3.3546658850E+2           7.2016027858E+3           -2.3821839855E+1          -1.9782035235E+2         
12/02/15                  11:11:58.3                3.3546664762E+2           7.1659512768E+3           -2.3854593751E+1          -1.9840299314E+2         
12/02/15                  11:12:03.4                3.3546670671E+2           7.1410499090E+3           -2.4000250011E+1          -1.9587756385E+2         
12/02/15                  11:12:08.5                3.3546676519E+2           7.1380249312E+3           -2.3694712222E+1          -1.9883680758E+2         
12/02/15                  11:12:13.5                3.3546682389E+2           7.1782062642E+3           -2.3579871827E+1          -2.0114571791E+2         
12/02/15                  11:12:18.6                3.3546688258E+2           7.1944515953E+3           -2.3747700878E+1          -1.9758866811E+2         
12/02/15                  11:12:23.7                3.3546694142E+2           7.1600855606E+3           -2.3789339033E+1          -1.9584801124E+2         
12/02/15                  11:12:28.8                3.3546700030E+2           7.1286775842E+3           -2.4005427494E+1          -1.9582378503E+2         
12/02/15                  11:12:35.7                3.3546708029E+2           7.0902464115E+3           -2.3963803458E+1          -1.9857665876E+2         
12/02/15                  11:12:40.8                3.3546713909E+2           7.0743427558E+3           -2.4225293820E+1          -1.9692363979E+2         
12/02/15                  11:12:45.9                3.3546719801E+2           7.0888339532E+3           -2.4077146314E+1          -1.9957672958E+2         
12/02/15                  11:12:50.9                3.3546725662E+2           7.1309639719E+3           -2.4102962758E+1          -1.9596584068E+2         
12/02/15                  11:12:56.0                3.3546731564E+2           7.1564490166E+3           -2.3615120317E+1          -1.9886239074E+2         
12/02/15                  11:13:01.1                3.3546737468E+2           7.2058472930E+3           -2.3677376036E+1          -2.0013569073E+2         
12/02/15                  11:13:06.2                3.3546743349E+2           7.2596330885E+3           -2.3635387386E+1          -1.9429303322E+2         
12/02/15                  11:13:11.3                3.3546749214E+2           7.2512957142E+3           -2.3555979133E+1          -2.0079073862E+2         
12/02/15                  11:13:16.4                3.3546755114E+2           7.2194889108E+3           -2.3991082705E+1          -1.9860126079E+2         
12/02/15                  11:13:21.5                3.3546761004E+2           7.2219114331E+3           -2.3881546298E+1          -1.9756349991E+2         
