DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  12:39:53.2                3.8527699539E+1           6.2112191837E+3           -1.9656585098E+1          -1.6831436502E+2         
02/08/16                  12:39:58.3                3.8527758153E+1           6.2115111919E+3           -1.9835588833E+1          -1.6941665128E+2         
02/08/16                  12:40:03.4                3.8527817175E+1           6.2126238969E+3           -1.9567853991E+1          -1.6888892581E+2         
02/08/16                  12:40:10.3                3.8527897323E+1           6.2039546807E+3           -1.9757434741E+1          -1.6732965172E+2         
02/08/16                  12:40:15.4                3.8527956243E+1           6.2089376766E+3           -2.0082845531E+1          -1.6470530758E+2         
02/08/16                  12:40:20.4                3.8528015033E+1           6.2095572381E+3           -1.9903580421E+1          -1.6205851141E+2         
02/08/16                  12:40:25.5                3.8528073977E+1           6.2144701274E+3           -1.9931756975E+1          -1.6548491329E+2         
02/08/16                  12:40:30.6                3.8528132920E+1           6.2190077495E+3           -1.9805060710E+1          -1.6755483549E+2         
02/08/16                  12:40:35.7                3.8528191910E+1           6.2215209579E+3           -2.0353191282E+1          -1.6514211910E+2         
02/08/16                  12:40:40.8                3.8528250511E+1           6.2195805395E+3           -2.0036572884E+1          -1.6676340171E+2         
02/08/16                  12:40:45.9                3.8528309326E+1           6.2182723021E+3           -1.9637950476E+1          -1.7012382015E+2         
02/08/16                  12:40:51.0                3.8528368201E+1           6.2190465848E+3           -1.9819792609E+1          -1.6795387095E+2         
02/08/16                  12:40:56.0                3.8528426936E+1           6.2159746663E+3           -1.9925292693E+1          -1.6763208477E+2         
02/08/16                  12:41:01.1                3.8528485736E+1           6.2176340372E+3           -2.0204022195E+1          -1.6283089185E+2         
02/08/16                  12:41:08.0                3.8528565767E+1           6.2174773789E+3           -1.9644314055E+1          -1.6860821905E+2         
02/08/16                  12:41:13.1                3.8528624570E+1           6.2223341072E+3           -2.0233482532E+1          -1.6137482982E+2         
02/08/16                  12:41:18.2                3.8528683317E+1           6.2160179128E+3           -1.9535287104E+1          -1.6718130452E+2         
02/08/16                  12:41:23.3                3.8528742352E+1           6.2238425925E+3           -2.0112737761E+1          -1.6560783624E+2         
02/08/16                  12:41:28.4                3.8528801345E+1           6.2234583935E+3           -1.9860797183E+1          -1.6652283958E+2         
02/08/16                  12:41:33.5                3.8528860365E+1           6.2205605720E+3           -2.0084619557E+1          -1.6299507644E+2         
02/08/16                  12:41:38.6                3.8528919053E+1           6.2167321139E+3           -1.9899213559E+1          -1.6700510119E+2         
02/08/16                  12:41:43.6                3.8528977868E+1           6.2167027464E+3           -2.0093499002E+1          -1.6637297008E+2         
02/08/16                  12:41:48.7                3.8529036658E+1           6.2147447118E+3           -1.9770078495E+1          -1.6741482037E+2         
02/08/16                  12:41:53.8                3.8529095253E+1           6.2138923813E+3           -1.9853817221E+1          -1.6572477187E+2         
02/08/16                  12:41:58.9                3.8529154103E+1           6.2107770103E+3           -1.9823045471E+1          -1.6380475761E+2         
02/08/16                  12:42:05.8                3.8529234374E+1           6.2122154450E+3           -1.9937343815E+1          -1.6735714675E+2         
02/08/16                  12:42:10.9                3.8529293142E+1           6.2107189688E+3           -1.9889508753E+1          -1.6620372823E+2         
02/08/16                  12:42:16.0                3.8529352244E+1           6.2121826605E+3           -2.0006274857E+1          -1.6703456562E+2         
02/08/16                  12:42:21.1                3.8529411182E+1           6.2174324067E+3           -2.0091573981E+1          -1.6357164620E+2         
02/08/16                  12:42:26.1                3.8529469804E+1           6.2169242744E+3           -2.0235650831E+1          -1.6376915142E+2         
02/08/16                  12:42:31.2                3.8529528799E+1           6.2123570004E+3           -2.0173994365E+1          -1.6460006252E+2         
02/08/16                  12:42:36.3                3.8529587534E+1           6.2131205441E+3           -2.0022918346E+1          -1.6446728810E+2         
02/08/16                  12:42:41.4                3.8529646285E+1           6.2143913017E+3           -1.9955155597E+1          -1.6390272604E+2         
02/08/16                  12:42:46.5                3.8529705478E+1           6.2128291574E+3           -1.9929537132E+1          -1.6516229225E+2         
02/08/16                  12:42:51.6                3.8529764203E+1           6.2106917782E+3           -1.9891801650E+1          -1.6349695924E+2         
02/08/16                  12:42:56.7                3.8529823364E+1           6.2109615969E+3           -1.9751268831E+1          -1.6692533239E+2         
02/08/16                  12:43:03.6                3.8529903618E+1           6.2128171165E+3           -2.0093731863E+1          -1.6455613839E+2         
02/08/16                  12:43:08.7                3.8529962639E+1           6.2059108489E+3           -1.9394153893E+1          -1.7507273535E+2         
02/08/16                  12:43:13.8                3.8530021219E+1           6.2089645492E+3           -1.9877871549E+1          -1.6632490074E+2         
02/08/16                  12:43:18.9                3.8530079948E+1           6.2049790753E+3           -2.0025975805E+1          -1.6698062692E+2         
02/08/16                  12:43:23.9                3.8530138632E+1           6.2023375052E+3           -1.9984741073E+1          -1.6319191827E+2         
02/08/16                  12:43:29.0                3.8530197657E+1           6.1975185629E+3           -1.9781439482E+1          -1.6523498486E+2         
02/08/16                  12:43:34.1                3.8530256505E+1           6.1945452378E+3           -1.9693557374E+1          -1.6501990349E+2         
02/08/16                  12:43:39.2                3.8530315122E+1           6.1896557524E+3           -1.9558692138E+1          -1.6872390933E+2         
02/08/16                  12:43:44.3                3.8530373979E+1           6.1901107472E+3           -1.9940472028E+1          -1.6506069664E+2         
02/08/16                  12:43:49.4                3.8530432871E+1           6.1927580700E+3           -1.9685474315E+1          -1.7167655091E+2         
02/08/16                  12:43:54.5                3.8530491933E+1           6.1951834744E+3           -1.9951319035E+1          -1.6413944109E+2         
02/08/16                  12:44:01.4                3.8530572099E+1           6.1924614377E+3           -1.9719427889E+1          -1.6375577448E+2         
02/08/16                  12:44:06.5                3.8530631153E+1           6.1946238888E+3           -1.9897894328E+1          -1.6780749725E+2         
