DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  13:03:48.2                2.2350264207E+2           1.7932661021E+4           -1.5874934760E+1          -1.2923297153E+2         
08/12/15                  13:03:55.4                2.2350272470E+2           1.7932529236E+4           -1.5831317699E+1          -1.2729956353E+2         
08/12/15                  13:04:00.6                2.2350278498E+2           1.7940083887E+4           -1.5905663152E+1          -1.2518491619E+2         
08/12/15                  13:04:05.8                2.2350284519E+2           1.7947955937E+4           -1.6288242927E+1          -1.2664173603E+2         
08/12/15                  13:04:11.1                2.2350290637E+2           1.7946531790E+4           -1.6120585568E+1          -1.2692631801E+2         
08/12/15                  13:04:16.3                2.2350296716E+2           1.7938551561E+4           -1.6057109438E+1          -1.2795048032E+2         
08/12/15                  13:04:21.6                2.2350302794E+2           1.7926177744E+4           -1.5853220081E+1          -1.2735052644E+2         
08/12/15                  13:04:26.8                2.2350308879E+2           1.7924188918E+4           -1.6022101495E+1          -1.2597865377E+2         
08/12/15                  13:04:32.2                2.2350315063E+2           1.7922181247E+4           -1.6117382236E+1          -1.2796546581E+2         
08/12/15                  13:04:37.4                2.2350321150E+2           1.7921043449E+4           -1.6431286913E+1          -1.2680327385E+2         
08/12/15                  13:04:42.7                2.2350327254E+2           1.7929688160E+4           -1.6070901883E+1          -1.2656116209E+2         
08/12/15                  13:04:48.0                2.2350333433E+2           1.7940609129E+4           -1.6080309998E+1          -1.2663796574E+2         
08/12/15                  13:04:55.2                2.2350341679E+2           1.7930627264E+4           -1.6208391861E+1          -1.2700307844E+2         
08/12/15                  13:05:00.5                2.2350347803E+2           1.7929773560E+4           -1.5845879597E+1          -1.2690988698E+2         
08/12/15                  13:05:05.8                2.2350353951E+2           1.7925781169E+4           -1.6060841849E+1          -1.2803444002E+2         
08/12/15                  13:05:11.0                2.2350360038E+2           1.7926309538E+4           -1.6133855243E+1          -1.2725236621E+2         
08/12/15                  13:05:16.3                2.2350366089E+2           1.7925845048E+4           -1.6147785218E+1          -1.2675929904E+2         
08/12/15                  13:05:21.5                2.2350372133E+2           1.7921228973E+4           -1.6168487321E+1          -1.2923222654E+2         
08/12/15                  13:05:26.8                2.2350378271E+2           1.7912125865E+4           -1.6292983016E+1          -1.2735271870E+2         
08/12/15                  13:05:32.0                2.2350384337E+2           1.7916276134E+4           -1.6051117370E+1          -1.2858776950E+2         
08/12/15                  13:05:37.3                2.2350390452E+2           1.7914209904E+4           -1.5894097598E+1          -1.2741109347E+2         
08/12/15                  13:05:42.5                2.2350396512E+2           1.7925494996E+4           -1.5822118722E+1          -1.2572007973E+2         
08/12/15                  13:05:47.8                2.2350402581E+2           1.7920557891E+4           -1.6095864052E+1          -1.2850872723E+2         
08/12/15                  13:05:54.8                2.2350410753E+2           1.7933273506E+4           -1.6087351168E+1          -1.2673571932E+2         
08/12/15                  13:06:00.1                2.2350416824E+2           1.7940230589E+4           -1.5991929504E+1          -1.2682098487E+2         
08/12/15                  13:06:05.4                2.2350422931E+2           1.7940582396E+4           -1.5934595504E+1          -1.2674389950E+2         
08/12/15                  13:06:10.6                2.2350429030E+2           1.7944356734E+4           -1.6060760301E+1          -1.2741436491E+2         
08/12/15                  13:06:15.9                2.2350435102E+2           1.7949278384E+4           -1.6305110114E+1          -1.2646588127E+2         
08/12/15                  13:06:21.1                2.2350441173E+2           1.7949406315E+4           -1.6310344334E+1          -1.2463082792E+2         
08/12/15                  13:06:26.4                2.2350447250E+2           1.7945672278E+4           -1.6320893873E+1          -1.2646506880E+2         
08/12/15                  13:06:31.6                2.2350453326E+2           1.7950336736E+4           -1.6130727754E+1          -1.2588703774E+2         
08/12/15                  13:06:36.9                2.2350459433E+2           1.7941641178E+4           -1.6291986586E+1          -1.2474657854E+2         
08/12/15                  13:06:42.1                2.2350465476E+2           1.7959196014E+4           -1.6202840610E+1          -1.2698392026E+2         
08/12/15                  13:06:47.3                2.2350471521E+2           1.7956606493E+4           -1.6358939243E+1          -1.2568722051E+2         
08/12/15                  13:06:54.4                2.2350479732E+2           1.7945482413E+4           -1.6253864775E+1          -1.2678567318E+2         
08/12/15                  13:06:59.8                2.2350485907E+2           1.7958333483E+4           -1.6036140197E+1          -1.2666466489E+2         
08/12/15                  13:07:05.1                2.2350492038E+2           1.7961580705E+4           -1.6037628360E+1          -1.2753805174E+2         
08/12/15                  13:07:10.4                2.2350498217E+2           1.7952016602E+4           -1.5900083860E+1          -1.2804534581E+2         
08/12/15                  13:07:15.6                2.2350504278E+2           1.7955804539E+4           -1.6015077869E+1          -1.2806190160E+2         
08/12/15                  13:07:20.9                2.2350510388E+2           1.7957582601E+4           -1.5840848198E+1          -1.2640348196E+2         
08/12/15                  13:07:26.2                2.2350516534E+2           1.7968192686E+4           -1.6278929204E+1          -1.2698996420E+2         
08/12/15                  13:07:31.5                2.2350522649E+2           1.7956815524E+4           -1.6165131951E+1          -1.2714317199E+2         
08/12/15                  13:07:36.7                2.2350528679E+2           1.7975088296E+4           -1.6134140538E+1          -1.2691708394E+2         
08/12/15                  13:07:42.0                2.2350534759E+2           1.7972125425E+4           -1.5959110183E+1          -1.2717555932E+2         
08/12/15                  13:07:47.2                2.2350540805E+2           1.7970940845E+4           -1.5847209666E+1          -1.2502667823E+2         
08/12/15                  13:07:54.3                2.2350549008E+2           1.7985369412E+4           -1.6066904337E+1          -1.2592885981E+2         
08/12/15                  13:07:59.6                2.2350555124E+2           1.7991141938E+4           -1.6259398666E+1          -1.2700791100E+2         
08/12/15                  13:08:04.8                2.2350561174E+2           1.7984835484E+4           -1.6026178377E+1          -1.2732523171E+2         
08/12/15                  13:08:10.0                2.2350567191E+2           1.7991168162E+4           -1.6190991379E+1          -1.2676968227E+2         
