DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  19:00:46.4                3.8792203932E+1           3.4064333038E+1           3.7520170738E+2           8.0976666499E+2          
02/08/16                  19:00:51.4                3.8792262540E+1           3.1771049599E+1           4.7462525279E+2           7.1418979305E+1          
02/08/16                  19:00:56.5                3.8792321081E+1           3.2265522155E+1           4.4267275477E+2           1.1163754457E+2          
02/08/16                  19:01:01.6                3.8792379643E+1           3.1722780329E+1           4.6580691782E+2           -2.3991592810E+2         
02/08/16                  19:01:06.6                3.8792438305E+1           3.2868271025E+1           4.1914105980E+2           4.2142125263E+2          
02/08/16                  19:01:13.5                3.8792517997E+1           3.2415414955E+1           4.8074560299E+2           -2.4114405384E+2         
02/08/16                  19:01:18.5                3.8792576338E+1           3.1122314754E+1           4.8296833661E+2           -5.4031774171E+2         
02/08/16                  19:01:23.6                3.8792635037E+1           3.4968245339E+1           3.7024788809E+2           1.1620874359E+2          
02/08/16                  19:01:28.7                3.8792693617E+1           3.1180811987E+1           4.9468144023E+2           -4.6324073676E+2         
02/08/16                  19:01:33.7                3.8792752160E+1           3.4822914727E+1           3.7340601921E+2           1.2110589079E+3          
02/08/16                  19:01:38.8                3.8792810797E+1           3.3486517940E+1           4.3083514213E+2           7.1124551841E+2          
02/08/16                  19:01:43.9                3.8792869433E+1           3.3558679442E+1           3.9082210084E+2           2.5916262816E+2          
02/08/16                  19:01:48.9                3.8792927954E+1           3.4873477747E+1           3.6774262184E+2           7.1807453008E+2          
02/08/16                  19:01:54.0                3.8792986528E+1           3.3826579867E+1           4.0253809991E+2           1.0197819798E+3          
02/08/16                  19:01:59.1                3.8793045175E+1           3.0568862144E+1           5.4868186537E+2           -4.8087445406E+2         
02/08/16                  19:02:04.1                3.8793103879E+1           3.3082923395E+1           3.9653005598E+2           1.1379002957E+2          
02/08/16                  19:02:11.0                3.8793183696E+1           3.3038515859E+1           4.3860897231E+2           2.4272933648E+2          
02/08/16                  19:02:16.1                3.8793242027E+1           3.1799062837E+1           4.5205497628E+2           -3.3779804003E+2         
02/08/16                  19:02:21.1                3.8793300525E+1           3.4408023502E+1           3.8360759012E+2           5.7524634307E+2          
02/08/16                  19:02:26.2                3.8793359009E+1           3.4459848447E+1           3.6535616577E+2           8.7214915480E+2          
02/08/16                  19:02:31.2                3.8793417594E+1           3.3481009257E+1           4.2711450910E+2           5.1799507885E+2          
02/08/16                  19:02:36.3                3.8793476365E+1           3.2623419564E+1           4.5482755908E+2           1.4765888343E+2          
02/08/16                  19:02:41.4                3.8793534740E+1           3.6782385247E+1           3.0817037723E+2           4.4997834793E+2          
02/08/16                  19:02:46.4                3.8793593289E+1           3.0230517538E+1           5.3747705394E+2           -9.9271407080E+2         
02/08/16                  19:02:51.5                3.8793651905E+1           3.1414487344E+1           4.8878309082E+2           3.5707967256E+2          
02/08/16                  19:02:56.5                3.8793710497E+1           3.5959210345E+1           3.2363411494E+2           2.8283348753E+2          
02/08/16                  19:03:01.6                3.8793769286E+1           3.0861914708E+1           4.8815747290E+2           -9.8330423682E+1         
02/08/16                  19:03:08.5                3.8793849032E+1           3.1750234274E+1           4.6699572395E+2           4.7919055961E+2          
02/08/16                  19:03:13.6                3.8793907483E+1           2.8911243624E+1           6.0368161616E+2           -9.3470545241E+2         
02/08/16                  19:03:18.6                3.8793965920E+1           3.1436697829E+1           4.8256443275E+2           -6.4794183380E+2         
02/08/16                  19:03:23.7                3.8794024652E+1           3.0841015798E+1           5.0176946388E+2           -1.4916813319E+2         
02/08/16                  19:03:28.7                3.8794083183E+1           3.1706946533E+1           4.8240612500E+2           3.3920504699E+2          
02/08/16                  19:03:33.8                3.8794141856E+1           3.1481630370E+1           4.7366469076E+2           -5.0198531089E+2         
02/08/16                  19:03:38.9                3.8794200505E+1           3.3548855595E+1           3.9777938518E+2           -4.1953815752E+1         
02/08/16                  19:03:43.9                3.8794259229E+1           3.3431360609E+1           4.0826641062E+2           1.7795809895E+2          
02/08/16                  19:03:49.0                3.8794317819E+1           3.0419040717E+1           5.3853727065E+2           -4.3027287095E+2         
02/08/16                  19:03:54.1                3.8794376388E+1           3.0893353630E+1           5.0715853128E+2           2.3118502254E+2          
02/08/16                  19:03:59.1                3.8794435029E+1           3.2028573355E+1           4.7364333952E+2           9.4049511213E+1          
02/08/16                  19:04:06.0                3.8794514675E+1           3.1110653158E+1           4.9556516419E+2           -1.5707158177E+2         
02/08/16                  19:04:11.1                3.8794573224E+1           3.1436736299E+1           4.7867983177E+2           -2.1752789833E+1         
02/08/16                  19:04:16.1                3.8794631834E+1           3.3289031016E+1           4.2395689534E+2           4.4866615702E+2          
02/08/16                  19:04:21.2                3.8794690463E+1           3.2679286616E+1           4.2191471990E+2           2.8769118311E+2          
