DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  10:54:35.9                3.9454582293E+1           8.1012837746E+1           1.7825545568E+2           -1.6373886055E+2         
02/09/16                  10:54:40.9                3.9454640858E+1           8.1721666135E+1           1.6110544056E+2           2.6694535525E+2          
02/09/16                  10:54:46.0                3.9454699622E+1           8.1320876036E+1           1.3657262204E+2           3.8624141892E+2          
02/09/16                  10:54:51.1                3.9454758349E+1           7.8316865715E+1           1.5534090487E+2           1.9647773550E+2          
02/09/16                  10:54:56.2                3.9454817295E+1           7.5884673930E+1           1.6854700536E+2           1.5047660910E+2          
02/09/16                  10:55:01.2                3.9454875977E+1           7.5068172550E+1           1.5653426266E+2           2.1407131151E+2          
02/09/16                  10:55:06.3                3.9454934664E+1           7.0330761632E+1           2.1377584219E+2           1.1919592447E+2          
02/09/16                  10:55:11.4                3.9454993226E+1           7.2115801669E+1           1.7372723544E+2           3.3799736328E+2          
02/09/16                  10:55:16.4                3.9455051807E+1           6.9452057615E+1           1.8535212707E+2           2.5756242814E+2          
02/09/16                  10:55:21.5                3.9455110516E+1           6.7300169511E+1           2.0301949980E+2           3.5791771985E+2          
02/09/16                  10:55:28.4                3.9455190516E+1           6.7321817572E+1           1.8900802006E+2           7.1213646813E+2          
02/09/16                  10:55:33.5                3.9455249221E+1           6.3688767093E+1           2.2459670012E+2           -7.5206396770E+1         
02/09/16                  10:55:38.6                3.9455307878E+1           6.0846693110E+1           2.5856513355E+2           -6.4795570230E+1         
02/09/16                  10:55:43.6                3.9455366439E+1           6.2315483679E+1           2.1728707872E+2           4.3049546893E+2          
02/09/16                  10:55:48.7                3.9455425188E+1           6.2325959956E+1           1.9667805005E+2           1.9240369255E+2          
02/09/16                  10:55:53.8                3.9455484042E+1           5.8233026439E+1           2.6678991901E+2           8.8234385534E+1          
02/09/16                  10:55:58.8                3.9455542649E+1           5.8982444011E+1           2.2999432706E+2           -7.2831293145E+1         
02/09/16                  10:56:03.9                3.9455601357E+1           5.5440331229E+1           2.8097470016E+2           -2.7535255182E+1         
02/09/16                  10:56:09.0                3.9455660070E+1           5.7376069925E+1           2.3310805495E+2           2.6213339052E+2          
02/09/16                  10:56:14.1                3.9455718774E+1           5.5285299207E+1           2.7048524628E+2           2.5678821678E+2          
02/09/16                  10:56:19.1                3.9455777462E+1           5.1881157420E+1           3.3106274716E+2           -3.9919755263E+1         
02/09/16                  10:56:26.0                3.9455857092E+1           5.1452338696E+1           3.2439709437E+2           -1.4042636016E+2         
02/09/16                  10:56:31.0                3.9455915500E+1           5.6283972917E+1           1.9846331725E+2           4.7124186046E+2          
02/09/16                  10:56:36.1                3.9455974022E+1           5.3124377029E+1           2.5317348601E+2           2.3832556858E+1          
02/09/16                  10:56:41.2                3.9456032589E+1           5.2066426819E+1           2.6534103945E+2           3.3622068393E+2          
02/09/16                  10:56:46.2                3.9456091187E+1           5.2909769820E+1           2.4463749139E+2           3.7293042884E+2          
02/09/16                  10:56:51.3                3.9456149933E+1           5.0467655492E+1           2.8402947386E+2           1.5531906824E+2          
02/09/16                  10:56:56.4                3.9456208352E+1           4.5983372566E+1           3.8198438823E+2           2.3706830401E+0          
02/09/16                  10:57:01.4                3.9456266850E+1           4.9209892001E+1           2.9442878251E+2           2.7448544472E+2          
02/09/16                  10:57:06.5                3.9456325439E+1           4.7799901001E+1           3.1557130264E+2           -5.0037434364E+1         
02/09/16                  10:57:11.5                3.9456384066E+1           5.1005197136E+1           2.4154279924E+2           8.7225139250E+2          
02/09/16                  10:57:16.6                3.9456442900E+1           4.6463101504E+1           3.1672277207E+2           -8.8297524642E+1         
02/09/16                  10:57:23.6                3.9456523190E+1           4.7374303973E+1           3.0216656341E+2           5.2840221797E+2          
02/09/16                  10:57:28.6                3.9456581807E+1           4.7943984633E+1           2.8078104815E+2           4.9037535327E+2          
02/09/16                  10:57:33.7                3.9456640511E+1           4.8920259815E+1           2.3957739011E+2           7.1639839702E+2          
02/09/16                  10:57:38.8                3.9456699177E+1           4.5760272817E+1           3.5820709704E+2           -1.5316177312E+2         
02/09/16                  10:57:43.8                3.9456757890E+1           4.4582472878E+1           3.0451561220E+2           1.9665619948E+2          
02/09/16                  10:57:48.9                3.9456816721E+1           4.0218245817E+1           4.2413787374E+2           -7.0649343299E+2         
02/09/16                  10:57:54.0                3.9456875322E+1           4.2810312446E+1           3.4663958109E+2           4.3862631770E+2          
02/09/16                  10:57:59.0                3.9456933956E+1           4.2792634543E+1           3.2273056336E+2           1.6230942606E+2          
02/09/16                  10:58:04.1                3.9456992696E+1           4.6891182464E+1           3.1282586460E+2           2.7596196779E+2          
02/09/16                  10:58:09.2                3.9457051595E+1           4.3940296893E+1           3.1429962502E+2           3.8582723996E+2          
02/09/16                  10:58:14.3                3.9457110480E+1           4.2572151194E+1           3.2199205584E+2           5.0134230251E+2          
