DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/23/15                  11:07:58.0                3.2646386678E+2           9.2807949356E+3           -1.5856334931E+1          -1.2973507718E+2         
11/23/15                  11:08:03.1                3.2646392565E+2           9.3009158467E+3           -1.5577025839E+1          -1.2991774445E+2         
11/23/15                  11:08:08.2                3.2646398475E+2           9.1809928576E+3           -1.5832698488E+1          -1.3018658871E+2         
11/23/15                  11:08:13.3                3.2646404394E+2           9.0744084941E+3           -1.5841844848E+1          -1.2841922209E+2         
11/23/15                  11:08:18.4                3.2646410283E+2           9.0266224244E+3           -1.5920747784E+1          -1.3204144506E+2         
11/23/15                  11:08:23.6                3.2646416209E+2           9.0488979430E+3           -1.5792406307E+1          -1.3380087548E+2         
11/23/15                  11:08:28.6                3.2646422105E+2           9.1379416551E+3           -1.5779959754E+1          -1.3043982676E+2         
11/23/15                  11:08:33.7                3.2646427993E+2           9.1181850951E+3           -1.5995964400E+1          -1.2822813108E+2         
11/23/15                  11:08:38.8                3.2646433901E+2           9.1406301136E+3           -1.6209634777E+1          -1.2958151859E+2         
11/23/15                  11:08:45.8                3.2646441903E+2           9.3266986290E+3           -1.5662824441E+1          -1.4775762755E+2         
11/23/15                  11:08:50.9                3.2646447847E+2           1.0110833448E+4           -1.5243519231E+1          -1.0894619632E+2         
11/23/15                  11:08:55.9                3.2646453645E+2           1.0163647108E+4           -9.3518033105E+0          -1.3832029922E+2         
11/23/15                  11:09:01.1                3.2646459616E+2           1.3290597681E+4           -1.5502097732E+1          -1.2089179481E+2         
11/23/15                  11:09:06.4                3.2646465759E+2           1.8086242091E+4           -1.3192095534E+1          -1.1633780838E+2         
11/23/15                  11:09:11.8                3.2646472094E+2           2.2785082913E+4           -1.3436693570E+1          -1.2155897740E+2         
11/23/15                  11:09:17.6                3.2646478717E+2           2.6862334214E+4           -1.5127607509E+1          -1.2635147818E+2         
11/23/15                  11:09:24.0                3.2646486223E+2           2.8996640982E+4           -1.5402028918E+1          -1.3211102125E+2         
11/23/15                  11:09:30.9                3.2646494153E+2           2.9808902953E+4           -1.5835810868E+1          -1.3448408198E+2         
11/23/15                  11:09:37.6                3.2646501955E+2           3.0088210339E+4           -1.6369532665E+1          -1.3528415408E+2         
11/23/15                  11:09:44.5                3.2646509854E+2           3.0192522816E+4           -1.6637063775E+1          -1.3517235643E+2         
11/23/15                  11:09:53.2                3.2646520018E+2           3.0236606473E+4           -1.6302242039E+1          -1.3588810568E+2         
11/23/15                  11:10:00.0                3.2646527790E+2           3.0258261536E+4           -1.6386837665E+1          -1.3486253736E+2         
11/23/15                  11:10:06.5                3.2646535363E+2           3.0281561435E+4           -1.6158160820E+1          -1.3569050822E+2         
11/23/15                  11:10:13.3                3.2646543215E+2           3.0367292596E+4           -1.6315833802E+1          -1.3526419529E+2         
11/23/15                  11:10:20.3                3.2646551358E+2           3.0379736082E+4           -1.6223615405E+1          -1.3576952225E+2         
11/23/15                  11:10:27.2                3.2646559286E+2           3.0398863719E+4           -1.5999841128E+1          -1.3544499908E+2         
11/23/15                  11:10:33.9                3.2646567064E+2           3.0396523124E+4           -1.6460713549E+1          -1.3535488949E+2         
11/23/15                  11:10:41.0                3.2646575318E+2           3.0379256292E+4           -1.5924251986E+1          -1.3564746935E+2         
11/23/15                  11:10:47.9                3.2646583316E+2           3.0384839474E+4           -1.6075944711E+1          -1.3546611560E+2         
11/23/15                  11:10:54.7                3.2646591107E+2           3.0371386378E+4           -1.6054089260E+1          -1.3544390600E+2         
11/23/15                  11:11:01.8                3.2646599312E+2           3.0388459236E+4           -1.6438561937E+1          -1.3537699436E+2         
11/23/15                  11:11:10.7                3.2646609690E+2           3.0394490172E+4           -1.6532371207E+1          -1.3632653853E+2         
11/23/15                  11:11:18.1                3.2646618230E+2           3.0404948450E+4           -1.6917427145E+1          -1.3603425000E+2         
11/23/15                  11:11:24.7                3.2646625908E+2           3.0410559909E+4           -1.6359698052E+1          -1.3604166391E+2         
11/23/15                  11:11:31.2                3.2646633417E+2           3.0413925514E+4           -1.6797796708E+1          -1.3514666423E+2         
11/23/15                  11:11:38.0                3.2646641281E+2           3.0399539903E+4           -1.6122360874E+1          -1.3593105109E+2         
11/23/15                  11:11:44.9                3.2646649262E+2           3.0383824842E+4           -1.6120646734E+1          -1.3688148168E+2         
11/23/15                  11:11:51.8                3.2646657213E+2           3.0379655208E+4           -1.6017322194E+1          -1.3591037730E+2         
11/23/15                  11:11:59.0                3.2646665584E+2           3.0374914848E+4           -1.6648769277E+1          -1.3693976154E+2         
11/23/15                  11:12:05.8                3.2646673433E+2           3.0336956771E+4           -1.6671508543E+1          -1.3586951054E+2         
11/23/15                  11:12:12.3                3.2646680995E+2           3.0384332876E+4           -1.6491856914E+1          -1.3673748733E+2         
11/23/15                  11:12:19.0                3.2646688709E+2           3.0383641629E+4           -1.6361873619E+1          -1.3634450078E+2         
11/23/15                  11:12:27.7                3.2646698792E+2           3.0350087319E+4           -1.6486339906E+1          -1.3618353051E+2         
11/23/15                  11:12:34.4                3.2646706555E+2           3.0349638976E+4           -1.6159564530E+1          -1.3640445492E+2         
11/23/15                  11:12:41.2                3.2646714374E+2           3.0316196973E+4           -1.6242182168E+1          -1.3625460041E+2         
11/23/15                  11:12:47.9                3.2646722155E+2           3.0299059722E+4           -1.6311815425E+1          -1.3671693694E+2         
11/23/15                  11:12:54.9                3.2646730267E+2           3.0313193489E+4           -1.6652614312E+1          -1.3576835991E+2         
11/23/15                  11:13:01.7                3.2646738114E+2           3.0303866176E+4           -1.6232965269E+1          -1.3656026585E+2         
11/23/15                  11:13:08.7                3.2646746230E+2           3.0327669436E+4           -1.6692650752E+1          -1.3661271448E+2         
