DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  14:26:39.3                3.3460184390E+2           8.9980602951E+3           -2.0926570740E+1          -1.7795992433E+2         
12/01/15                  14:26:44.4                3.3460190296E+2           9.1804185829E+3           -2.1095480634E+1          -1.8111810970E+2         
12/01/15                  14:26:49.5                3.3460196215E+2           9.2787124001E+3           -2.1607229733E+1          -1.7651208838E+2         
12/01/15                  14:26:54.6                3.3460202103E+2           9.3690216469E+3           -2.1636111625E+1          -1.7916949638E+2         
12/01/15                  14:26:59.6                3.3460207974E+2           9.4256137887E+3           -2.1765527541E+1          -1.7784490562E+2         
12/01/15                  14:27:04.8                3.3460213930E+2           9.4595634120E+3           -2.1754686918E+1          -1.7626042000E+2         
12/01/15                  14:27:11.7                3.3460221975E+2           9.4178635510E+3           -2.1617787606E+1          -1.7940218048E+2         
12/01/15                  14:27:16.8                3.3460227872E+2           9.3864493414E+3           -2.1335485123E+1          -1.7907788763E+2         
12/01/15                  14:27:21.9                3.3460233790E+2           9.3570862656E+3           -2.1655154708E+1          -1.8043379737E+2         
12/01/15                  14:27:27.1                3.3460239707E+2           9.3224139633E+3           -2.1831812265E+1          -1.7697400682E+2         
12/01/15                  14:27:32.2                3.3460245623E+2           9.3128278707E+3           -2.1448834571E+1          -1.8048472636E+2         
12/01/15                  14:27:37.3                3.3460251554E+2           9.3444006716E+3           -2.1876149238E+1          -1.7872997570E+2         
12/01/15                  14:27:42.4                3.3460257438E+2           9.3935223389E+3           -2.1714732708E+1          -1.7902481066E+2         
12/01/15                  14:27:47.5                3.3460263387E+2           9.4090183395E+3           -2.1880895837E+1          -1.7690886626E+2         
12/01/15                  14:27:52.6                3.3460269311E+2           9.4146112831E+3           -2.1998429696E+1          -1.7928917362E+2         
12/01/15                  14:27:57.7                3.3460275215E+2           9.4151289878E+3           -2.1967899576E+1          -1.7874967829E+2         
12/01/15                  14:28:02.9                3.3460281145E+2           9.4133026383E+3           -2.1654037554E+1          -1.7961881473E+2         
12/01/15                  14:28:09.8                3.3460289172E+2           9.4279032698E+3           -2.1778205337E+1          -1.7863780135E+2         
12/01/15                  14:28:14.9                3.3460295072E+2           9.4393835581E+3           -2.1485559469E+1          -1.8121937491E+2         
12/01/15                  14:28:20.0                3.3460300993E+2           9.4606898172E+3           -2.1797986158E+1          -1.7743558834E+2         
12/01/15                  14:28:25.1                3.3460306915E+2           9.4743250276E+3           -2.1771542450E+1          -1.7671432591E+2         
12/01/15                  14:28:30.2                3.3460312827E+2           9.4875063989E+3           -2.1870489507E+1          -1.8032429606E+2         
12/01/15                  14:28:35.4                3.3460318758E+2           9.5038998529E+3           -2.1814667455E+1          -1.7887487822E+2         
12/01/15                  14:28:40.5                3.3460324658E+2           9.4899509593E+3           -2.1701998422E+1          -1.7908438951E+2         
12/01/15                  14:28:45.6                3.3460330596E+2           9.4788103711E+3           -2.1527499532E+1          -1.7912346650E+2         
12/01/15                  14:28:50.7                3.3460336547E+2           9.4190197419E+3           -2.1807900664E+1          -1.7920484222E+2         
12/01/15                  14:28:55.9                3.3460342477E+2           9.3867195160E+3           -2.1622930134E+1          -1.8157309633E+2         
12/01/15                  14:29:01.0                3.3460348413E+2           9.4042573154E+3           -2.1781583099E+1          -1.7865850405E+2         
12/01/15                  14:29:07.9                3.3460356462E+2           9.3807209058E+3           -2.1560869889E+1          -1.8041649699E+2         
12/01/15                  14:29:13.0                3.3460362362E+2           9.3437412449E+3           -2.2022535837E+1          -1.7753877732E+2         
12/01/15                  14:29:18.2                3.3460368297E+2           9.3315817956E+3           -2.1529530396E+1          -1.8266785477E+2         
12/01/15                  14:29:23.3                3.3460374199E+2           9.3409920535E+3           -2.2049288764E+1          -1.7722336548E+2         
12/01/15                  14:29:28.3                3.3460380083E+2           9.3593096919E+3           -2.1545572140E+1          -1.8313523227E+2         
12/01/15                  14:29:33.5                3.3460385999E+2           9.3922510214E+3           -2.1594661364E+1          -1.8007215440E+2         
12/01/15                  14:29:38.5                3.3460391887E+2           9.4168009786E+3           -2.1536302881E+1          -1.8062605454E+2         
12/01/15                  14:29:43.6                3.3460397800E+2           9.4713863040E+3           -2.1812061761E+1          -1.7872585092E+2         
12/01/15                  14:29:48.8                3.3460403709E+2           9.5064717219E+3           -2.1545660367E+1          -1.8091151600E+2         
12/01/15                  14:29:53.9                3.3460409618E+2           9.4833621424E+3           -2.1781735029E+1          -1.7897592841E+2         
12/01/15                  14:29:59.0                3.3460415540E+2           9.4009061759E+3           -2.1669750869E+1          -1.7934211642E+2         
12/01/15                  14:30:05.9                3.3460423555E+2           9.3210214811E+3           -2.1931575321E+1          -1.7958188683E+2         
12/01/15                  14:30:11.0                3.3460429457E+2           9.3055630746E+3           -2.1891919722E+1          -1.8176770122E+2         
12/01/15                  14:30:16.1                3.3460435367E+2           9.2961073572E+3           -2.1774592748E+1          -1.7947731615E+2         
12/01/15                  14:30:21.2                3.3460441256E+2           9.3159905409E+3           -2.1937837436E+1          -1.7962567229E+2         
12/01/15                  14:30:26.3                3.3460447176E+2           9.3497427181E+3           -2.1849967568E+1          -1.7972977490E+2         
12/01/15                  14:30:31.4                3.3460453087E+2           9.3795592018E+3           -2.1526853580E+1          -1.8342167289E+2         
12/01/15                  14:30:36.5                3.3460458965E+2           9.3779307315E+3           -2.1664809174E+1          -1.8036022661E+2         
12/01/15                  14:30:41.6                3.3460464869E+2           9.3666081107E+3           -2.1646143399E+1          -1.8058738000E+2         
12/01/15                  14:30:46.7                3.3460470763E+2           9.3977319975E+3           -2.1618092395E+1          -1.8025171117E+2         
12/01/15                  14:30:51.8                3.3460476693E+2           9.4319851093E+3           -2.1504976118E+1          -1.8115462498E+2         
