DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/13/15                  01:52:04.5                2.2403616338E+2           2.0372067377E+4           -1.4688930260E+1          -1.1934903362E+2         
08/13/15                  01:52:10.0                2.2403622688E+2           2.0382604874E+4           -1.4794331084E+1          -1.1904992965E+2         
08/13/15                  01:52:15.4                2.2403628993E+2           2.0389715395E+4           -1.4407383932E+1          -1.1927534505E+2         
08/13/15                  01:52:20.9                2.2403635317E+2           2.0388143641E+4           -1.4361436737E+1          -1.1877875042E+2         
08/13/15                  01:52:26.5                2.2403641799E+2           2.0386203343E+4           -1.4748343001E+1          -1.1810406847E+2         
08/13/15                  01:52:34.0                2.2403650483E+2           2.0379684846E+4           -1.4419585736E+1          -1.1875093377E+2         
08/13/15                  01:52:39.5                2.2403656929E+2           2.0368839325E+4           -1.4266565507E+1          -1.2025835401E+2         
08/13/15                  01:52:45.1                2.2403663360E+2           2.0371543772E+4           -1.4691986147E+1          -1.1865681348E+2         
08/13/15                  01:52:50.7                2.2403669816E+2           2.0383882935E+4           -1.4503155068E+1          -1.1785119393E+2         
08/13/15                  01:52:56.1                2.2403676145E+2           2.0376923365E+4           -1.4349054769E+1          -1.1953712912E+2         
08/13/15                  01:53:01.5                2.2403682368E+2           2.0379444481E+4           -1.4488746459E+1          -1.1972705412E+2         
08/13/15                  01:53:06.9                2.2403688649E+2           2.0387748448E+4           -1.4685428180E+1          -1.1927963058E+2         
08/13/15                  01:53:12.4                2.2403694991E+2           2.0387859468E+4           -1.4551885819E+1          -1.1795724293E+2         
08/13/15                  01:53:17.9                2.2403701343E+2           2.0389255778E+4           -1.4466128201E+1          -1.1925351070E+2         
08/13/15                  01:53:23.4                2.2403707652E+2           2.0399471418E+4           -1.4814062517E+1          -1.1734012120E+2         
08/13/15                  01:53:28.8                2.2403713985E+2           2.0393411454E+4           -1.4438854515E+1          -1.1810036779E+2         
08/13/15                  01:53:36.2                2.2403722521E+2           2.0392327918E+4           -1.4653343672E+1          -1.1871268877E+2         
08/13/15                  01:53:41.8                2.2403728966E+2           2.0396946199E+4           -1.4633592444E+1          -1.1827754907E+2         
08/13/15                  01:53:47.2                2.2403735270E+2           2.0387960712E+4           -1.4763594137E+1          -1.1913686679E+2         
08/13/15                  01:53:52.8                2.2403741673E+2           2.0378501294E+4           -1.4720265614E+1          -1.1902865448E+2         
08/13/15                  01:53:58.3                2.2403748056E+2           2.0371527235E+4           -1.4522848129E+1          -1.1884112127E+2         
08/13/15                  01:54:03.9                2.2403754521E+2           2.0367404878E+4           -1.4463197736E+1          -1.1751839106E+2         
08/13/15                  01:54:09.3                2.2403760852E+2           2.0371989014E+4           -1.4729210688E+1          -1.1697399801E+2         
08/13/15                  01:54:14.8                2.2403767233E+2           2.0372657519E+4           -1.4876241792E+1          -1.1951882616E+2         
08/13/15                  01:54:20.3                2.2403773517E+2           2.0368265576E+4           -1.4590261416E+1          -1.1869758381E+2         
08/13/15                  01:54:25.7                2.2403779832E+2           2.0379746240E+4           -1.4610564366E+1          -1.1803422383E+2         
08/13/15                  01:54:31.2                2.2403786123E+2           2.0371692051E+4           -1.4671215310E+1          -1.1908820495E+2         
08/13/15                  01:54:38.5                2.2403794674E+2           2.0375686604E+4           -1.4701836994E+1          -1.1934438966E+2         
08/13/15                  01:54:44.1                2.2403801063E+2           2.0383541824E+4           -1.4840869280E+1          -1.1821642018E+2         
08/13/15                  01:54:49.5                2.2403807358E+2           2.0378507825E+4           -1.4513154865E+1          -1.1909489431E+2         
08/13/15                  01:54:54.9                2.2403813637E+2           2.0383812498E+4           -1.4546905716E+1          -1.1777634172E+2         
08/13/15                  01:55:00.4                2.2403820022E+2           2.0385639258E+4           -1.4589378487E+1          -1.1868532210E+2         
08/13/15                  01:55:06.0                2.2403826440E+2           2.0386380965E+4           -1.4661622673E+1          -1.1794126916E+2         
08/13/15                  01:55:11.5                2.2403832759E+2           2.0392373001E+4           -1.4883932992E+1          -1.1722589585E+2         
08/13/15                  01:55:16.9                2.2403839118E+2           2.0391974016E+4           -1.4852309873E+1          -1.1839883268E+2         
08/13/15                  01:55:22.4                2.2403845390E+2           2.0388140466E+4           -1.4579259747E+1          -1.1972401543E+2         
08/13/15                  01:55:27.9                2.2403851785E+2           2.0387381894E+4           -1.4782750677E+1          -1.1790767131E+2         
08/13/15                  01:55:33.4                2.2403858153E+2           2.0381592782E+4           -1.4744904711E+1          -1.1843014131E+2         
08/13/15                  01:55:40.8                2.2403866726E+2           2.0379986469E+4           -1.4922009603E+1          -1.1810860413E+2         
08/13/15                  01:55:46.3                2.2403873082E+2           2.0385890900E+4           -1.4969529742E+1          -1.1745281935E+2         
08/13/15                  01:55:51.8                2.2403879449E+2           2.0388726291E+4           -1.4648850521E+1          -1.1857253693E+2         
08/13/15                  01:55:57.3                2.2403885798E+2           2.0386533809E+4           -1.4705927045E+1          -1.1759658923E+2         
08/13/15                  01:56:02.9                2.2403892249E+2           2.0390329023E+4           -1.4577963205E+1          -1.1780754827E+2         
08/13/15                  01:56:08.4                2.2403898639E+2           2.0395165782E+4           -1.4746823122E+1          -1.1800081418E+2         
08/13/15                  01:56:13.8                2.2403904948E+2           2.0401682389E+4           -1.4814771076E+1          -1.1907250971E+2         
08/13/15                  01:56:19.3                2.2403911334E+2           2.0393704265E+4           -1.4527099030E+1          -1.1848131339E+2         
08/13/15                  01:56:25.0                2.2403917867E+2           2.0395061345E+4           -1.4766661578E+1          -1.1844577402E+2         
08/13/15                  01:56:30.5                2.2403924279E+2           2.0411180227E+4           -1.4596568817E+1          -1.1906266962E+2         
08/13/15                  01:56:36.0                2.2403930596E+2           2.0404906791E+4           -1.4481922958E+1          -1.1730204339E+2         
