DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  11:31:17.4                3.2748006265E+2           1.9477603416E+2           5.3127052526E+1           -9.8379754117E+1         
11/24/15                  11:31:22.4                3.2748012120E+2           1.9493996984E+2           5.0255400605E+1           -2.9628484787E+1         
11/24/15                  11:31:27.5                3.2748017979E+2           1.9681664203E+2           3.5689084010E+1           3.1900418927E+0          
11/24/15                  11:31:32.5                3.2748023829E+2           1.9295837626E+2           5.0468492525E+1           -1.4668992848E+2         
11/24/15                  11:31:37.6                3.2748029707E+2           1.9418033808E+2           4.2517445240E+1           -3.2215932361E+1         
11/24/15                  11:31:44.5                3.2748037685E+2           1.9100775122E+2           5.7357292037E+1           -8.4445414723E+1         
11/24/15                  11:31:49.6                3.2748043522E+2           1.9114075924E+2           5.3407340458E+1           -9.6328595895E+1         
11/24/15                  11:31:54.6                3.2748049379E+2           1.9167460269E+2           4.7895819440E+1           -7.4162757427E+1         
11/24/15                  11:31:59.7                3.2748055246E+2           1.8957149091E+2           5.1464188786E+1           -4.8155726025E+1         
11/24/15                  11:32:04.7                3.2748061109E+2           1.8721282142E+2           6.3518186695E+1           -5.9907691791E+1         
11/24/15                  11:32:09.8                3.2748066974E+2           1.8756644604E+2           5.5264119353E+1           -1.2889358910E+2         
11/24/15                  11:32:14.9                3.2748072817E+2           1.8725856020E+2           5.4817239384E+1           -6.7478923380E+1         
11/24/15                  11:32:19.9                3.2748078673E+2           1.8516160071E+2           6.2220561205E+1           -1.2874041210E+2         
11/24/15                  11:32:25.0                3.2748084533E+2           1.8475525579E+2           6.0462354866E+1           -1.3162399877E+2         
11/24/15                  11:32:30.0                3.2748090391E+2           1.8222077168E+2           6.9343437149E+1           -1.7875504266E+2         
11/24/15                  11:32:35.1                3.2748096260E+2           1.8531758364E+2           4.7726044433E+1           -1.3974332506E+2         
11/24/15                  11:32:42.0                3.2748104244E+2           1.8145897175E+2           6.2388240330E+1           -1.3663065988E+2         
11/24/15                  11:32:47.1                3.2748110083E+2           1.8263377588E+2           5.4336205957E+1           -8.1170079605E+1         
11/24/15                  11:32:52.1                3.2748115930E+2           1.8217404266E+2           5.1195711846E+1           -4.5422109300E+1         
11/24/15                  11:32:57.2                3.2748121781E+2           1.7710895190E+2           7.5760820104E+1           -2.1020718889E+2         
11/24/15                  11:33:02.2                3.2748127639E+2           1.7649785327E+2           7.7589927591E+1           -2.0102267200E+2         
11/24/15                  11:33:07.3                3.2748133499E+2           1.7916524849E+2           5.5531593516E+1           -6.7250070790E+1         
11/24/15                  11:33:12.3                3.2748139335E+2           1.7883550965E+2           5.4413983001E+1           -9.6122128217E+1         
11/24/15                  11:33:17.4                3.2748145183E+2           1.7768894814E+2           5.7866308029E+1           -4.4637165514E+1         
11/24/15                  11:33:22.4                3.2748151035E+2           1.7523374825E+2           6.8071509984E+1           -2.0296425490E+2         
11/24/15                  11:33:27.5                3.2748156892E+2           1.7510729591E+2           6.6485656484E+1           -9.8080696654E+1         
11/24/15                  11:33:32.6                3.2748162761E+2           1.7748907678E+2           5.2568951608E+1           -6.4261493765E+1         
11/24/15                  11:33:39.5                3.2748170729E+2           1.7669970762E+2           5.3731280655E+1           6.4711460138E+1          
11/24/15                  11:33:44.5                3.2748176583E+2           1.7440408315E+2           5.8307198967E+1           -1.8482589616E+2         
11/24/15                  11:33:49.6                3.2748182447E+2           1.7359593240E+2           6.0226866147E+1           -1.1879659859E+2         
11/24/15                  11:33:54.6                3.2748188299E+2           1.7313425445E+2           6.2329121364E+1           -8.2724753720E+1         
11/24/15                  11:33:59.7                3.2748194156E+2           1.7268342623E+2           6.2212827176E+1           -1.1731961009E+2         
11/24/15                  11:34:04.8                3.2748200026E+2           1.7044101188E+2           6.9850963170E+1           -1.6051168692E+2         
11/24/15                  11:34:09.8                3.2748205862E+2           1.6987432992E+2           7.1594215524E+1           -1.9128663622E+2         
11/24/15                  11:34:14.9                3.2748211729E+2           1.7154897908E+2           6.0373954429E+1           -2.1923058516E+1         
11/24/15                  11:34:19.9                3.2748217582E+2           1.6957382659E+2           6.7551431745E+1           -1.2785687922E+2         
11/24/15                  11:34:25.0                3.2748223435E+2           1.6733882447E+2           7.7745203270E+1           -2.2700723020E+2         
11/24/15                  11:34:30.1                3.2748229312E+2           1.6685047111E+2           7.6540204216E+1           -2.4330498508E+2         
11/24/15                  11:34:37.0                3.2748237275E+2           1.6879518189E+2           6.5340850745E+1           -6.4329885025E+1         
11/24/15                  11:34:42.0                3.2748243110E+2           1.6817192302E+2           6.4319833862E+1           -7.9255796300E+1         
11/24/15                  11:34:47.1                3.2748248967E+2           1.6846197201E+2           6.1379239433E+1           -7.2126877641E+1         
11/24/15                  11:34:52.1                3.2748254831E+2           1.6526464566E+2           7.7364379976E+1           -1.1428758800E+2         
11/24/15                  11:34:57.2                3.2748260686E+2           1.6580377107E+2           7.2928250765E+1           -1.1968375306E+2         
11/24/15                  11:35:02.3                3.2748266557E+2           1.6554937574E+2           7.0526299748E+1           -9.2987224085E+1         
11/24/15                  11:35:07.3                3.2748272409E+2           1.6587059815E+2           6.5377044614E+1           -2.1322825137E+1         
11/24/15                  11:35:12.4                3.2748278270E+2           1.6569879904E+2           6.3043146761E+1           -1.9505989169E+2         
