DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  17:15:50.7                3.2471933723E+2           1.6316904108E+2           5.9016864110E+1           -9.5073286600E+1         
11/21/15                  17:15:55.7                3.2471939580E+2           1.5817534569E+2           5.4098205210E+1           -2.1136445320E+2         
11/21/15                  17:16:00.8                3.2471945443E+2           1.5447328224E+2           6.0781148005E+1           -1.8451267211E+2         
11/21/15                  17:16:07.7                3.2471953402E+2           1.4979535278E+2           7.5973566213E+1           -3.5778433783E+2         
11/21/15                  17:16:12.7                3.2471959239E+2           1.5668403209E+2           5.5814205460E+1           -2.3110968764E+2         
11/21/15                  17:16:17.8                3.2471965088E+2           1.5194447027E+2           5.5695963413E+1           -1.1812158332E+2         
11/21/15                  17:16:22.8                3.2471970936E+2           1.4875913739E+2           6.6883052864E+1           -3.0843891342E+2         
11/21/15                  17:16:27.9                3.2471976793E+2           1.4526217442E+2           6.9649579727E+1           -1.9007808759E+2         
11/21/15                  17:16:33.0                3.2471982655E+2           1.4213331468E+2           6.2585736621E+1           -8.0153471456E+1         
11/21/15                  17:16:38.0                3.2471988493E+2           1.3819316417E+2           7.7632371887E+1           -2.2737280475E+2         
11/21/15                  17:16:43.1                3.2471994352E+2           1.4211327885E+2           4.5345817819E+1           7.2778597504E+0          
11/21/15                  17:16:48.1                3.2472000203E+2           1.3736993394E+2           7.0111986086E+1           -1.5709809689E+2         
11/21/15                  17:16:53.2                3.2472006056E+2           1.3744410576E+2           6.4326542831E+1           -9.1807133236E+1         
11/21/15                  17:16:58.2                3.2472011917E+2           1.3681120892E+2           6.0609311584E+1           -7.8303840752E+1         
11/21/15                  17:17:05.1                3.2472019885E+2           1.3626164397E+2           5.9965455503E+1           1.6705512374E+2          
11/21/15                  17:17:10.2                3.2472025721E+2           1.3119716759E+2           8.5584130315E+1           -2.2005163519E+2         
11/21/15                  17:17:15.2                3.2472031567E+2           1.3369913858E+2           7.0122279685E+1           -1.1794049035E+2         
11/21/15                  17:17:20.2                3.2472037371E+2           8.3350742333E+2           -3.5202398057E+0          -2.0825280776E+3         
11/21/15                  17:17:25.3                3.2472043282E+2           8.1610241828E+3           -1.6852326843E+1          -1.3045454589E+2         
11/21/15                  17:17:30.6                3.2472049312E+2           1.6037945593E+4           -1.3313877811E+1          -1.3295773623E+2         
11/21/15                  17:17:36.1                3.2472055688E+2           2.0129510473E+4           -1.3947779913E+1          -1.2699364180E+2         
11/21/15                  17:17:41.9                3.2472062481E+2           2.1957070008E+4           -1.4543797348E+1          -1.2687739640E+2         
11/21/15                  17:17:47.7                3.2472069153E+2           2.2712017341E+4           -1.5116596360E+1          -1.2701833166E+2         
11/21/15                  17:17:53.4                3.2472075774E+2           2.3041051924E+4           -1.5220487738E+1          -1.2860773872E+2         
11/21/15                  17:17:59.3                3.2472082563E+2           2.3215566266E+4           -1.5478404868E+1          -1.2878653334E+2         
11/21/15                  17:18:07.1                3.2472091655E+2           2.3327564615E+4           -1.5370218691E+1          -1.2884007005E+2         
11/21/15                  17:18:12.9                3.2472098305E+2           2.3389955859E+4           -1.5801648100E+1          -1.2801160534E+2         
11/21/15                  17:18:18.7                3.2472105070E+2           2.3431598394E+4           -1.5569687223E+1          -1.2768539765E+2         
11/21/15                  17:18:24.6                3.2472111896E+2           2.3470591985E+4           -1.5792387656E+1          -1.2845200945E+2         
11/21/15                  17:18:30.5                3.2472118726E+2           2.3499245687E+4           -1.5711401378E+1          -1.2731928340E+2         
11/21/15                  17:18:36.5                3.2472125622E+2           2.3523396063E+4           -1.5666172644E+1          -1.2745618990E+2         
11/21/15                  17:18:42.2                3.2472132285E+2           2.3549660604E+4           -1.5789746735E+1          -1.2840271575E+2         
11/21/15                  17:18:48.0                3.2472138972E+2           2.3569994992E+4           -1.5732582338E+1          -1.2706023801E+2         
11/21/15                  17:18:53.9                3.2472145755E+2           2.3594141997E+4           -1.5811192266E+1          -1.2791154895E+2         
11/21/15                  17:18:59.8                3.2472152581E+2           2.3613652598E+4           -1.6118075924E+1          -1.2820491572E+2         
11/21/15                  17:19:05.6                3.2472159280E+2           2.3628401362E+4           -1.5886885249E+1          -1.2898637944E+2         
11/21/15                  17:19:13.3                3.2472168213E+2           2.3652520043E+4           -1.5636566202E+1          -1.2827206140E+2         
11/21/15                  17:19:19.1                3.2472174944E+2           2.3661818342E+4           -1.5935173370E+1          -1.2761910236E+2         
11/21/15                  17:19:25.0                3.2472181733E+2           2.3687332781E+4           -1.6035277640E+1          -1.2785430458E+2         
11/21/15                  17:19:30.7                3.2472188369E+2           2.3695149007E+4           -1.5971755928E+1          -1.2837082741E+2         
11/21/15                  17:19:36.5                3.2472195095E+2           2.3720898612E+4           -1.5930154274E+1          -1.2681305124E+2         
11/21/15                  17:19:42.5                3.2472202041E+2           2.3725995224E+4           -1.5847675793E+1          -1.2848897924E+2         
11/21/15                  17:19:48.5                3.2472208944E+2           2.3753758497E+4           -1.6193322787E+1          -1.2893717834E+2         
11/21/15                  17:19:54.4                3.2472215785E+2           2.3764050123E+4           -1.6136817438E+1          -1.2813533221E+2         
11/21/15                  17:20:00.1                3.2472222425E+2           2.3780159966E+4           -1.6150063989E+1          -1.2820311100E+2         
11/21/15                  17:20:06.0                3.2472229245E+2           2.3790995591E+4           -1.5994384787E+1          -1.2773622166E+2         
