DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  03:34:04.8                2.2310700021E+2           2.1539357111E+4           -1.3900012101E+1          -1.1126902558E+2         
08/12/15                  03:34:10.2                2.2310706336E+2           2.1572102015E+4           -1.4332657317E+1          -1.1179404273E+2         
08/12/15                  03:34:15.7                2.2310712642E+2           2.1553004310E+4           -1.4141853330E+1          -1.1257723997E+2         
08/12/15                  03:34:21.1                2.2310718922E+2           2.1537765131E+4           -1.3970904458E+1          -1.1123828302E+2         
08/12/15                  03:34:26.6                2.2310725234E+2           2.1653719094E+4           -1.4249078921E+1          -1.1060784303E+2         
08/12/15                  03:34:32.0                2.2310731594E+2           2.1621229984E+4           -1.3922465476E+1          -1.1205400998E+2         
08/12/15                  03:34:37.4                2.2310737844E+2           2.1535040998E+4           -1.3886588286E+1          -1.1264214550E+2         
08/12/15                  03:34:42.9                2.2310744129E+2           2.1530130870E+4           -1.4093462967E+1          -1.1164138872E+2         
08/12/15                  03:34:48.3                2.2310750427E+2           2.1626458433E+4           -1.4408375185E+1          -1.1242638949E+2         
08/12/15                  03:34:53.8                2.2310756774E+2           2.1789976239E+4           -1.3823939800E+1          -1.1121776264E+2         
08/12/15                  03:35:01.3                2.2310765438E+2           2.1840345812E+4           -1.4285484437E+1          -1.1219590626E+2         
08/12/15                  03:35:06.8                2.2310771857E+2           2.1799410936E+4           -1.4120502428E+1          -1.1240068578E+2         
08/12/15                  03:35:12.3                2.2310778159E+2           2.1750457201E+4           -1.4040843311E+1          -1.1260433662E+2         
08/12/15                  03:35:17.8                2.2310784586E+2           2.1683212191E+4           -1.3855343661E+1          -1.1211516022E+2         
08/12/15                  03:35:23.2                2.2310790829E+2           2.1653100329E+4           -1.4020466398E+1          -1.1189166914E+2         
08/12/15                  03:35:28.6                2.2310797077E+2           2.1579696944E+4           -1.3965780043E+1          -1.1207606179E+2         
08/12/15                  03:35:34.0                2.2310803312E+2           2.1517275107E+4           -1.4126800948E+1          -1.1178617787E+2         
08/12/15                  03:35:39.4                2.2310809558E+2           2.1564148732E+4           -1.4200832680E+1          -1.1175799289E+2         
08/12/15                  03:35:45.0                2.2310816035E+2           2.1531593083E+4           -1.3953702834E+1          -1.1338807601E+2         
08/12/15                  03:35:50.5                2.2310822363E+2           2.1558779623E+4           -1.3996773260E+1          -1.1181979462E+2         
08/12/15                  03:35:55.9                2.2310828625E+2           2.1636791967E+4           -1.3993420370E+1          -1.1129771001E+2         
08/12/15                  03:36:03.1                2.2310837028E+2           2.1604385671E+4           -1.3823506125E+1          -1.1152010631E+2         
08/12/15                  03:36:08.7                2.2310843407E+2           2.1600051488E+4           -1.4044558337E+1          -1.1206987698E+2         
08/12/15                  03:36:14.1                2.2310849667E+2           2.1659548057E+4           -1.4154431113E+1          -1.1152636212E+2         
08/12/15                  03:36:19.4                2.2310855868E+2           2.1639775255E+4           -1.4002587019E+1          -1.1199201285E+2         
08/12/15                  03:36:24.9                2.2310862258E+2           2.1686296833E+4           -1.3979054514E+1          -1.1235653758E+2         
08/12/15                  03:36:30.5                2.2310868641E+2           2.1738453597E+4           -1.3829488196E+1          -1.1252521917E+2         
08/12/15                  03:36:36.0                2.2310875011E+2           2.1782589734E+4           -1.3982719990E+1          -1.1253265114E+2         
08/12/15                  03:36:41.4                2.2310881325E+2           2.1735514188E+4           -1.4106074984E+1          -1.1104021648E+2         
08/12/15                  03:36:46.9                2.2310887658E+2           2.1614611994E+4           -1.4015077750E+1          -1.1106341138E+2         
08/12/15                  03:36:52.4                2.2310894023E+2           2.1624043464E+4           -1.4222499900E+1          -1.1210513915E+2         
08/12/15                  03:36:57.9                2.2310900381E+2           2.1606435302E+4           -1.4008460121E+1          -1.1264887079E+2         
08/12/15                  03:37:05.2                2.2310908855E+2           2.1708026332E+4           -1.3896420800E+1          -1.1212970334E+2         
08/12/15                  03:37:10.7                2.2310915190E+2           2.1725922164E+4           -1.3805034370E+1          -1.1152988040E+2         
08/12/15                  03:37:16.2                2.2310921529E+2           2.1759813953E+4           -1.4071178750E+1          -1.1232326166E+2         
08/12/15                  03:37:21.7                2.2310927984E+2           2.1668322960E+4           -1.4210883356E+1          -1.1278930185E+2         
08/12/15                  03:37:27.2                2.2310934354E+2           2.1677912999E+4           -1.3921246688E+1          -1.1161004023E+2         
08/12/15                  03:37:32.7                2.2310940710E+2           2.1594546023E+4           -1.4088973766E+1          -1.1225167429E+2         
08/12/15                  03:37:38.2                2.2310946995E+2           2.1699791698E+4           -1.4346207067E+1          -1.1230647372E+2         
08/12/15                  03:37:43.7                2.2310953378E+2           2.1782995651E+4           -1.4072684656E+1          -1.1228184698E+2         
08/12/15                  03:37:49.2                2.2310959747E+2           2.1671331689E+4           -1.4308961678E+1          -1.1170077682E+2         
08/12/15                  03:37:54.7                2.2310966140E+2           2.1593517955E+4           -1.4188955442E+1          -1.1245403357E+2         
08/12/15                  03:38:00.2                2.2310972550E+2           2.1570754425E+4           -1.4156531215E+1          -1.1077758142E+2         
08/12/15                  03:38:07.6                2.2310981125E+2           2.1694767739E+4           -1.4004743054E+1          -1.1201082935E+2         
08/12/15                  03:38:13.0                2.2310987379E+2           2.1720016546E+4           -1.3869585616E+1          -1.1147184874E+2         
08/12/15                  03:38:18.5                2.2310993687E+2           2.1858549826E+4           -1.4043830924E+1          -1.1202630949E+2         
08/12/15                  03:38:24.0                2.2311000060E+2           2.1984518788E+4           -1.4068588990E+1          -1.1217985928E+2         
08/12/15                  03:38:29.5                2.2311006426E+2           2.1885383741E+4           -1.3821905570E+1          -1.1288400218E+2         
08/12/15                  03:38:35.0                2.2311012732E+2           2.1728967082E+4           -1.4052720029E+1          -1.1279277924E+2         
