DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  19:27:16.3                2.2376893974E+2           1.8384305177E+4           -1.6177708668E+1          -1.2871945690E+2         
08/12/15                  19:27:21.7                2.2376900143E+2           1.8391107628E+4           -1.6268508777E+1          -1.2785265037E+2         
08/12/15                  19:27:27.0                2.2376906344E+2           1.8399244044E+4           -1.6012127292E+1          -1.2824049394E+2         
08/12/15                  19:27:32.4                2.2376912512E+2           1.8400859549E+4           -1.5918031399E+1          -1.2883149532E+2         
08/12/15                  19:27:37.7                2.2376918674E+2           1.8402981293E+4           -1.6421718562E+1          -1.2657245658E+2         
08/12/15                  19:27:43.0                2.2376924870E+2           1.8407020778E+4           -1.6202648361E+1          -1.2643883421E+2         
08/12/15                  19:27:48.4                2.2376931075E+2           1.8404746886E+4           -1.6204367980E+1          -1.2772644975E+2         
08/12/15                  19:27:53.7                2.2376937218E+2           1.8407079960E+4           -1.5902455267E+1          -1.2860835028E+2         
08/12/15                  19:28:00.9                2.2376945490E+2           1.8415280398E+4           -1.6042356383E+1          -1.2724302117E+2         
08/12/15                  19:28:06.2                2.2376951659E+2           1.8413796274E+4           -1.6156765543E+1          -1.2825604524E+2         
08/12/15                  19:28:11.5                2.2376957799E+2           1.8411902690E+4           -1.6169285423E+1          -1.2706092019E+2         
08/12/15                  19:28:16.8                2.2376963976E+2           1.8405571736E+4           -1.6175054041E+1          -1.2814153986E+2         
08/12/15                  19:28:22.2                2.2376970161E+2           1.8409724687E+4           -1.6037729868E+1          -1.2886268818E+2         
08/12/15                  19:28:27.5                2.2376976341E+2           1.8403269923E+4           -1.5923702361E+1          -1.2958962626E+2         
08/12/15                  19:28:32.8                2.2376982517E+2           1.8413785284E+4           -1.6020687130E+1          -1.2848015563E+2         
08/12/15                  19:28:38.2                2.2376988761E+2           1.8417040811E+4           -1.5919840286E+1          -1.2893823398E+2         
08/12/15                  19:28:43.6                2.2376994927E+2           1.8422640703E+4           -1.6233777711E+1          -1.2825876919E+2         
08/12/15                  19:28:48.9                2.2377001119E+2           1.8421987466E+4           -1.6036738066E+1          -1.2868100848E+2         
08/12/15                  19:28:54.2                2.2377007252E+2           1.8422765058E+4           -1.6090835338E+1          -1.2802958160E+2         
08/12/15                  19:29:01.4                2.2377015525E+2           1.8421251128E+4           -1.6087983169E+1          -1.2831516585E+2         
08/12/15                  19:29:06.7                2.2377021690E+2           1.8419153986E+4           -1.5854296438E+1          -1.2813981896E+2         
08/12/15                  19:29:12.0                2.2377027861E+2           1.8431410354E+4           -1.6170375084E+1          -1.2799235099E+2         
08/12/15                  19:29:17.3                2.2377034016E+2           1.8427335574E+4           -1.6096837278E+1          -1.2838549252E+2         
08/12/15                  19:29:22.7                2.2377040223E+2           1.8427640162E+4           -1.5961058382E+1          -1.2873258271E+2         
08/12/15                  19:29:28.0                2.2377046387E+2           1.8434810251E+4           -1.6340970947E+1          -1.2796964242E+2         
08/12/15                  19:29:33.3                2.2377052438E+2           1.8432480578E+4           -1.6018886977E+1          -1.2886842568E+2         
08/12/15                  19:29:38.5                2.2377058530E+2           1.8434314990E+4           -1.6095716045E+1          -1.2855249689E+2         
08/12/15                  19:29:43.8                2.2377064599E+2           1.8437573113E+4           -1.6184053435E+1          -1.2782694228E+2         
08/12/15                  19:29:49.1                2.2377070731E+2           1.8438449531E+4           -1.6098753822E+1          -1.2848170117E+2         
08/12/15                  19:29:54.4                2.2377076875E+2           1.8439244581E+4           -1.6269134174E+1          -1.2856585722E+2         
08/12/15                  19:30:01.6                2.2377085256E+2           1.8440848454E+4           -1.6231966596E+1          -1.2753682591E+2         
08/12/15                  19:30:06.9                2.2377091386E+2           1.8443595423E+4           -1.6196859818E+1          -1.2912272323E+2         
08/12/15                  19:30:12.3                2.2377097575E+2           1.8445130818E+4           -1.6372932922E+1          -1.2750235170E+2         
08/12/15                  19:30:17.6                2.2377103763E+2           1.8449325779E+4           -1.6188122827E+1          -1.2764265552E+2         
08/12/15                  19:30:22.9                2.2377109902E+2           1.8448121951E+4           -1.6279358954E+1          -1.2767757633E+2         
08/12/15                  19:30:28.2                2.2377116033E+2           1.8446558999E+4           -1.6211935323E+1          -1.2780874996E+2         
08/12/15                  19:30:33.5                2.2377122198E+2           1.8448184345E+4           -1.6324276110E+1          -1.2710041117E+2         
08/12/15                  19:30:38.8                2.2377128323E+2           1.8453854523E+4           -1.6149481995E+1          -1.2872652561E+2         
08/12/15                  19:30:44.1                2.2377134447E+2           1.8458135165E+4           -1.6324192050E+1          -1.2721037230E+2         
08/12/15                  19:30:49.5                2.2377140665E+2           1.8453523771E+4           -1.5941019993E+1          -1.2814165956E+2         
08/12/15                  19:30:54.8                2.2377146843E+2           1.8459431806E+4           -1.6336148801E+1          -1.2852246231E+2         
08/12/15                  19:31:02.0                2.2377155171E+2           1.8460816280E+4           -1.6035567222E+1          -1.2890547437E+2         
08/12/15                  19:31:07.3                2.2377161279E+2           1.8456485599E+4           -1.6080196872E+1          -1.2740877042E+2         
08/12/15                  19:31:12.5                2.2377167353E+2           1.8447851380E+4           -1.5951196453E+1          -1.2896682055E+2         
08/12/15                  19:31:17.8                2.2377173485E+2           1.8446615343E+4           -1.6035409214E+1          -1.2878509390E+2         
08/12/15                  19:31:23.2                2.2377179683E+2           1.8454555111E+4           -1.6139006719E+1          -1.2753313856E+2         
08/12/15                  19:31:28.5                2.2377185802E+2           1.8453755460E+4           -1.6075790768E+1          -1.2825487413E+2         
08/12/15                  19:31:33.8                2.2377191993E+2           1.8452807664E+4           -1.6309804461E+1          -1.2689289691E+2         
08/12/15                  19:31:39.2                2.2377198166E+2           1.8455267499E+4           -1.6230577731E+1          -1.2835394850E+2         
