DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  19:21:00.8                2.2276459325E+2           1.8633976510E+4           -1.6149742299E+1          -1.2879577822E+2         
08/11/15                  19:21:06.1                2.2276465434E+2           1.8631171340E+4           -1.6081265118E+1          -1.2960788602E+2         
08/11/15                  19:21:13.3                2.2276473744E+2           1.8635951396E+4           -1.6166603251E+1          -1.2855319029E+2         
08/11/15                  19:21:18.6                2.2276479906E+2           1.8628374774E+4           -1.6273911433E+1          -1.2938243343E+2         
08/11/15                  19:21:23.9                2.2276486018E+2           1.8622407254E+4           -1.5876058106E+1          -1.2840549988E+2         
08/11/15                  19:21:29.2                2.2276492157E+2           1.8625982564E+4           -1.6201864795E+1          -1.2847722235E+2         
08/11/15                  19:21:34.6                2.2276498381E+2           1.8632539819E+4           -1.5898302227E+1          -1.2978818714E+2         
08/11/15                  19:21:39.9                2.2276504600E+2           1.8641073571E+4           -1.5973672074E+1          -1.2802418073E+2         
08/11/15                  19:21:45.2                2.2276510727E+2           1.8640428864E+4           -1.6153844042E+1          -1.2989780844E+2         
08/11/15                  19:21:50.5                2.2276516876E+2           1.8638178156E+4           -1.6204146278E+1          -1.2854320401E+2         
08/11/15                  19:21:55.9                2.2276523043E+2           1.8645464378E+4           -1.6122709031E+1          -1.2824927394E+2         
08/11/15                  19:22:01.2                2.2276529238E+2           1.8650276155E+4           -1.6183496844E+1          -1.3027601357E+2         
08/11/15                  19:22:06.6                2.2276535467E+2           1.8651672433E+4           -1.6026122297E+1          -1.2880402401E+2         
08/11/15                  19:22:13.8                2.2276543827E+2           1.8646328170E+4           -1.6263947303E+1          -1.2725236940E+2         
08/11/15                  19:22:19.2                2.2276550055E+2           1.8650592724E+4           -1.5898193844E+1          -1.2812461146E+2         
08/11/15                  19:22:24.7                2.2276556384E+2           1.8653419312E+4           -1.5931649308E+1          -1.2874342249E+2         
08/11/15                  19:22:30.1                2.2276562673E+2           1.8662691849E+4           -1.6089769197E+1          -1.2841548804E+2         
08/11/15                  19:22:35.4                2.2276568817E+2           1.8650854919E+4           -1.5979587250E+1          -1.3010850397E+2         
08/11/15                  19:22:40.8                2.2276575090E+2           1.8640144912E+4           -1.6087466455E+1          -1.2840089261E+2         
08/11/15                  19:22:46.2                2.2276581312E+2           1.8629708666E+4           -1.6019823049E+1          -1.2813934655E+2         
08/11/15                  19:22:51.6                2.2276587569E+2           1.8626098464E+4           -1.6139034257E+1          -1.2999445673E+2         
08/11/15                  19:22:56.9                2.2276593712E+2           1.8636784178E+4           -1.6040728817E+1          -1.2772534191E+2         
08/11/15                  19:23:02.2                2.2276599874E+2           1.8634593759E+4           -1.6120541486E+1          -1.2837121464E+2         
08/11/15                  19:23:07.7                2.2276606168E+2           1.8640535907E+4           -1.6100831760E+1          -1.2812928417E+2         
08/11/15                  19:23:14.8                2.2276614464E+2           1.8638246794E+4           -1.5987398145E+1          -1.3017907830E+2         
08/11/15                  19:23:20.2                2.2276620650E+2           1.8632383275E+4           -1.5843611968E+1          -1.3034001125E+2         
08/11/15                  19:23:25.5                2.2276626825E+2           1.8633046895E+4           -1.6099424800E+1          -1.2910941323E+2         
08/11/15                  19:23:30.9                2.2276633074E+2           1.8636937709E+4           -1.6183487758E+1          -1.2879776506E+2         
08/11/15                  19:23:36.3                2.2276639324E+2           1.8641288353E+4           -1.6033203086E+1          -1.2989648342E+2         
08/11/15                  19:23:41.8                2.2276645606E+2           1.8644850043E+4           -1.6279782167E+1          -1.2719396756E+2         
08/11/15                  19:23:47.1                2.2276651818E+2           1.8647315513E+4           -1.6128742768E+1          -1.2803134708E+2         
08/11/15                  19:23:52.5                2.2276658075E+2           1.8642996807E+4           -1.6250276931E+1          -1.2948513413E+2         
08/11/15                  19:23:57.9                2.2276664342E+2           1.8641155581E+4           -1.5714951585E+1          -1.2992937782E+2         
08/11/15                  19:24:03.3                2.2276670493E+2           1.8655821334E+4           -1.6184378354E+1          -1.2887001693E+2         
08/11/15                  19:24:08.5                2.2276676610E+2           1.8661836615E+4           -1.6161750715E+1          -1.2812929205E+2         
08/11/15                  19:24:15.7                2.2276684905E+2           1.8668534958E+4           -1.6204038098E+1          -1.2876508059E+2         
08/11/15                  19:24:21.0                2.2276691082E+2           1.8667056291E+4           -1.5953665139E+1          -1.2976028031E+2         
08/11/15                  19:24:26.3                2.2276697207E+2           1.8660658955E+4           -1.5913330993E+1          -1.3012334811E+2         
08/11/15                  19:24:31.7                2.2276703375E+2           1.8664936593E+4           -1.5910462036E+1          -1.2826194679E+2         
08/11/15                  19:24:37.0                2.2276709560E+2           1.8668489664E+4           -1.6001089406E+1          -1.2908185041E+2         
08/11/15                  19:24:42.4                2.2276715781E+2           1.8673843998E+4           -1.6178987497E+1          -1.2763986726E+2         
08/11/15                  19:24:47.6                2.2276721856E+2           1.8670841321E+4           -1.5996002601E+1          -1.2801688495E+2         
08/11/15                  19:24:52.9                2.2276728008E+2           1.8670344043E+4           -1.6372441043E+1          -1.2854319888E+2         
08/11/15                  19:24:58.3                2.2276734185E+2           1.8673517201E+4           -1.6030478004E+1          -1.2963329943E+2         
08/11/15                  19:25:03.7                2.2276740443E+2           1.8676296956E+4           -1.6415163218E+1          -1.2703058391E+2         
08/11/15                  19:25:09.1                2.2276746716E+2           1.8666138447E+4           -1.6003166816E+1          -1.2859977674E+2         
08/11/15                  19:25:16.4                2.2276755203E+2           1.8674562134E+4           -1.6210022207E+1          -1.2814627344E+2         
08/11/15                  19:25:21.8                2.2276761458E+2           1.8664046793E+4           -1.6073318051E+1          -1.2941295332E+2         
08/11/15                  19:25:27.1                2.2276767543E+2           1.8648897419E+4           -1.5996373076E+1          -1.2875799860E+2         
