DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  16:46:39.8                2.2265740527E+2           1.8416117408E+4           -1.4616001500E+1          -1.2876220649E+2         
08/11/15                  16:46:45.2                2.2265746784E+2           1.8407452163E+4           -1.4424669496E+1          -1.2931482570E+2         
08/11/15                  16:46:50.6                2.2265753090E+2           1.8404688757E+4           -1.4529207777E+1          -1.2812420687E+2         
08/11/15                  16:46:56.0                2.2265759337E+2           1.8405430580E+4           -1.4397287787E+1          -1.2994087884E+2         
08/11/15                  16:47:01.4                2.2265765555E+2           1.8407888356E+4           -1.4150068079E+1          -1.2923263830E+2         
08/11/15                  16:47:06.7                2.2265771743E+2           1.8407034754E+4           -1.4700038852E+1          -1.2862300056E+2         
08/11/15                  16:47:12.3                2.2265778131E+2           1.8403753529E+4           -1.4390950643E+1          -1.2904786692E+2         
08/11/15                  16:47:17.7                2.2265784449E+2           1.8407914577E+4           -1.4564795365E+1          -1.2893878996E+2         
08/11/15                  16:47:25.0                2.2265792846E+2           1.8410392712E+4           -1.4377224287E+1          -1.2947583121E+2         
08/11/15                  16:47:30.3                2.2265799065E+2           1.8411987468E+4           -1.4885586030E+1          -1.2921289822E+2         
08/11/15                  16:47:35.7                2.2265805263E+2           1.8404160462E+4           -1.4444632695E+1          -1.3019613905E+2         
08/11/15                  16:47:41.1                2.2265811503E+2           1.8398570275E+4           -1.4457651354E+1          -1.2993401130E+2         
08/11/15                  16:47:46.5                2.2265817773E+2           1.8398766522E+4           -1.4546747431E+1          -1.2909398217E+2         
08/11/15                  16:47:51.9                2.2265824032E+2           1.8395162042E+4           -1.4422932595E+1          -1.2984024228E+2         
08/11/15                  16:47:57.3                2.2265830257E+2           1.8387371873E+4           -1.4477584601E+1          -1.2911855247E+2         
08/11/15                  16:48:02.7                2.2265836505E+2           1.8382471831E+4           -1.4586363199E+1          -1.2946778150E+2         
08/11/15                  16:48:08.1                2.2265842745E+2           1.8375558339E+4           -1.4391598655E+1          -1.2895827563E+2         
08/11/15                  16:48:13.4                2.2265848938E+2           1.8372728601E+4           -1.4641176274E+1          -1.2876310496E+2         
08/11/15                  16:48:18.8                2.2265855111E+2           1.8357524771E+4           -1.4576079761E+1          -1.3146057709E+2         
08/11/15                  16:48:26.0                2.2265863452E+2           1.8350194956E+4           -1.4354664993E+1          -1.2878418213E+2         
08/11/15                  16:48:31.4                2.2265869701E+2           1.8344046954E+4           -1.4287679184E+1          -1.2885116976E+2         
08/11/15                  16:48:36.8                2.2265876007E+2           1.8339054204E+4           -1.4648283412E+1          -1.2909022716E+2         
08/11/15                  16:48:42.1                2.2265882159E+2           1.8337330943E+4           -1.4464719598E+1          -1.2858916692E+2         
08/11/15                  16:48:47.4                2.2265888277E+2           1.8343335239E+4           -1.4414073238E+1          -1.2894528668E+2         
08/11/15                  16:48:52.8                2.2265894526E+2           1.8348409600E+4           -1.4510980660E+1          -1.2857918209E+2         
08/11/15                  16:48:58.2                2.2265900767E+2           1.8341791531E+4           -1.4325138792E+1          -1.2790523275E+2         
08/11/15                  16:49:03.6                2.2265907019E+2           1.8344943169E+4           -1.4575892137E+1          -1.2907903553E+2         
08/11/15                  16:49:09.1                2.2265913317E+2           1.8334494068E+4           -1.4536073639E+1          -1.2890453541E+2         
08/11/15                  16:49:14.4                2.2265919555E+2           1.8312822320E+4           -1.4319403390E+1          -1.2834592831E+2         
08/11/15                  16:49:19.9                2.2265925812E+2           1.8323641680E+4           -1.4623988666E+1          -1.2870204815E+2         
08/11/15                  16:49:27.2                2.2265934259E+2           1.8312022136E+4           -1.4295606255E+1          -1.2860582534E+2         
08/11/15                  16:49:32.5                2.2265940420E+2           1.8310636037E+4           -1.4127715210E+1          -1.2845484817E+2         
08/11/15                  16:49:37.8                2.2265946546E+2           1.8307741017E+4           -1.4488282394E+1          -1.3063001495E+2         
08/11/15                  16:49:43.2                2.2265952860E+2           1.8305827669E+4           -1.4621720046E+1          -1.2830459126E+2         
08/11/15                  16:49:48.6                2.2265959086E+2           1.8301287322E+4           -1.4408328231E+1          -1.3016676762E+2         
08/11/15                  16:49:54.0                2.2265965323E+2           1.8304454005E+4           -1.4530821038E+1          -1.2819641708E+2         
08/11/15                  16:49:59.4                2.2265971531E+2           1.8303355788E+4           -1.4359811048E+1          -1.2785384562E+2         
08/11/15                  16:50:04.7                2.2265977742E+2           1.8298482846E+4           -1.4398662749E+1          -1.2918810490E+2         
08/11/15                  16:50:10.1                2.2265983929E+2           1.8298838988E+4           -1.4479284055E+1          -1.2796955192E+2         
08/11/15                  16:50:15.5                2.2265990264E+2           1.8301792286E+4           -1.4312581210E+1          -1.2895337662E+2         
08/11/15                  16:50:20.9                2.2265996520E+2           1.8299088056E+4           -1.4250625478E+1          -1.2851863501E+2         
08/11/15                  16:50:28.2                2.2266004898E+2           1.8292669946E+4           -1.4441099097E+1          -1.2946256662E+2         
08/11/15                  16:50:33.6                2.2266011163E+2           1.8301943013E+4           -1.4534721052E+1          -1.2960694393E+2         
08/11/15                  16:50:39.0                2.2266017401E+2           1.8299898485E+4           -1.4431562741E+1          -1.2917167940E+2         
08/11/15                  16:50:44.3                2.2266023562E+2           1.8302904461E+4           -1.4370642033E+1          -1.2950683545E+2         
08/11/15                  16:50:49.7                2.2266029784E+2           1.8302405018E+4           -1.4397837482E+1          -1.2815740916E+2         
08/11/15                  16:50:55.0                2.2266035987E+2           1.8312463157E+4           -1.4742356607E+1          -1.2840821605E+2         
08/11/15                  16:51:00.4                2.2266042174E+2           1.8312546861E+4           -1.4495340298E+1          -1.2881780110E+2         
08/11/15                  16:51:05.8                2.2266048410E+2           1.8308463456E+4           -1.4537582521E+1          -1.2899164856E+2         
